corpus,role,id,seed,truth_sha256_expected,frozen_truth_sha256_verified,source_circuit_sha256,cluster,live_k,structural_dag_nodes_source,unfolded_tree_nodes,ir_nodes,node_count_cold_ns_median,node_count_warm_ns_median,cm_instructions,cm_executed_bigint_ops,cm_executed_word_ops,cm_peak_live_word_buffers,raw_instructions,raw_executed_bigint_ops,raw_executed_word_ops,hash_ns_median,serde_ns_median,json_encode_ns_median,serde_bytes,compile_external_ns,ir_compile_ns,ir_canonicalize_ns,ir_rewrite_ns,ir_intern_ns,ir_live_vars_ns,lower_cm_ns_median,lower_raw_ns_median,raw_kernel_status,raw_flat_ns_median,raw_words_ns_median,cm_flat_ns_median,cm_words_ns_median,wrapper_current_ns_median,end_to_end_current_ns_median,raw_words_over_flat,cm_words_over_flat,wrapper_over_selected_bare,packed_sha256,packed_digest_scope,packed_equal,output_bytes_exact,words_environment_bytes_estimate,raw_flat_temporary_bytes_estimate,raw_word_scratch_bytes_estimate,cm_word_scratch_bytes_estimate,max_kernel_temporary_bytes,kernel_batch,kernel_rounds,structural_hash
b2,validation_reused,b2-k6-xor_dom-shared-2-b6c3c0a8013a,43502830611819436,009e38e0d30da65985e43e9b34e826fd6f0eca25b432424470acf2b2d76135f2,009e38e0d30da65985e43e9b34e826fd6f0eca25b432424470acf2b2d76135f2,,xor_dom,6,20,31,10,3500.0,300.0,4,8,8,3,15,15,15,22600.0,30400.0,20700.0,505,321100.0,316100.0204272568,28400.099836289883,47900.07369592786,55500.015150755644,30900.00245720148,23500.0,25800.0,ok,3643.0,19018.0,2433.0,12671.0,17100.0,335500.0,5.22042272852045,5.207973695026716,7.028360049321825,009e38e0d30da65985e43e9b34e826fd6f0eca25b432424470acf2b2d76135f2,semantic_live_support,True,8,48,248,32,24,8388608,100,5,b6c3c0a8013a4d2b1970ce811663641e
b2,validation_reused,b2-k6-xor_dom-shared-3-032bd0c6858d,6779329885841458816,647e06729ebad981aa02e88ae05b3d081a43127e3d34b56fbde7c6413b78f788,647e06729ebad981aa02e88ae05b3d081a43127e3d34b56fbde7c6413b78f788,,xor_dom,6,21,47,13,4300.0,200.0,7,17,14,4,23,35,29,26600.0,32900.0,20300.0,534,350000.0,344699.9762672931,29799.994081258774,47899.98638443649,65799.91895705462,39699.8948417604,25900.0,39200.0,ok,5292.0,33455.0,2962.0,18392.0,18800.0,381900.0,6.321806500377929,6.209318028359217,6.347062795408508,647e06729ebad981aa02e88ae05b3d081a43127e3d34b56fbde7c6413b78f788,semantic_live_support,True,8,48,376,32,32,8388608,100,5,032bd0c6858d6b4afd0094a7424cfa11
b2,validation_reused,b2-k6-xor_dom-shared-4-2ef76830fe72,6295189379941435074,edef7ad9513057d8979adaa108d88fbe5f634f3a3dc3c66f9364ef7e8032213f,edef7ad9513057d8979adaa108d88fbe5f634f3a3dc3c66f9364ef7e8032213f,,xor_dom,6,22,80,10,3000.0,200.0,4,8,7,2,42,81,59,28500.0,34200.0,20800.0,553,281600.0,276900.0129774213,23099.943064153194,39300.06641894579,46900.007873773575,21300.0166695565,19000.0,67700.0,ok,10279.0,68288.0,2278.0,11099.0,21300.0,298700.0,6.643447806206829,4.87225636523266,9.350307287093942,edef7ad9513057d8979adaa108d88fbe5f634f3a3dc3c66f9364ef7e8032213f,semantic_live_support,True,8,48,640,40,16,8388608,100,5,2ef76830fe72100cfafd3031156ddbbc
b2,validation_reused,b2-k6-andor_dom-tree-1-0a0c172dd63a,2228120184893709708,f848de93b27124b7b13eaefeb6bfa0087e5ebbdf95e1833f4dd9ff0a83e967ac,f848de93b27124b7b13eaefeb6bfa0087e5ebbdf95e1833f4dd9ff0a83e967ac,,andor_dom,6,11,11,9,2900.0,200.0,3,5,5,3,5,5,5,16700.0,16200.0,13500.0,270,153600.0,149700.00484026968,10799.994925037026,11300.027836114168,33299.99162815511,13799.959560856223,17300.0,11300.0,ok,1883.0,7791.0,2036.0,8952.0,19800.0,178500.0,4.137546468401487,4.3968565815324165,9.724950884086445,f848de93b27124b7b13eaefeb6bfa0087e5ebbdf95e1833f4dd9ff0a83e967ac,semantic_live_support,True,8,48,88,24,24,8388608,100,5,0a0c172dd63ac6dbb5654a05eaf59115
b2,validation_reused,b2-k6-andor_dom-tree-2-eff74425a5c6,7432897982282964193,cad6be77a54376f1a05420a4bc3d4683a92d6e8e364fbca00e2996debd78f326,cad6be77a54376f1a05420a4bc3d4683a92d6e8e364fbca00e2996debd78f326,,andor_dom,6,14,17,10,3500.0,300.0,4,7,7,4,8,8,8,20400.0,23600.0,15300.0,347,219200.0,214200.0012099743,18400.05279518664,18300.022929906845,43700.01261122525,21800.020476803184,20300.0,17400.0,ok,2319.0,11618.0,2298.0,11608.0,19000.0,238500.0,5.009918068132816,5.051348999129678,8.268059181897302,cad6be77a54376f1a05420a4bc3d4683a92d6e8e364fbca00e2996debd78f326,semantic_live_support,True,8,48,136,24,32,8388608,100,5,eff74425a5c62e0a8ee9f7af08b7476d
b2,validation_reused,b2-k6-andor_dom-tree-3-d47d0c96cf7f,5746379891948687308,50914e4773046b53f84ce0f6f4539f4b538cc3fe27541eabae848d1b199cf00b,50914e4773046b53f84ce0f6f4539f4b538cc3fe27541eabae848d1b199cf00b,,andor_dom,6,13,15,11,3500.0,300.0,5,8,7,3,7,9,8,20300.0,19700.0,14700.0,320,192400.0,187800.00391416252,11900.061508640647,12199.976481497288,37099.962355569005,18999.999156221747,21900.0,14700.0,ok,2301.0,11486.0,2544.0,10818.0,21800.0,190500.0,4.99174272055628,4.252358490566038,8.569182389937106,50914e4773046b53f84ce0f6f4539f4b538cc3fe27541eabae848d1b199cf00b,semantic_live_support,True,8,48,120,24,24,8388608,100,5,d47d0c96cf7fd5a658f4bb76c89f7a9c
b2,validation_reused,b2-k6-andor_dom-tree-4-9dc0cd28326c,2740379789626186465,c9b8b2d93f46839e42d4fa0c013558ab346efeafcd9458aa0784a14e80460c26,c9b8b2d93f46839e42d4fa0c013558ab346efeafcd9458aa0784a14e80460c26,,andor_dom,6,14,17,11,3500.0,300.0,5,8,8,3,8,8,8,20500.0,20500.0,15200.0,347,193100.0,188500.00924430788,14499.964891001582,12600.066838786006,40600.01811012626,20100.065739825368,21900.0,16000.0,ok,2161.0,10974.0,2449.0,12373.0,17900.0,223900.0,5.078204534937529,5.052266231114741,7.309105757452021,c9b8b2d93f46839e42d4fa0c013558ab346efeafcd9458aa0784a14e80460c26,semantic_live_support,True,8,48,136,24,24,8388608,100,5,9dc0cd28326ce254829e44c3b1a16e33
b2,validation_reused,b2-k6-andor_dom-shared-1-b8d344418390,1483425612532446315,3e990d45c83fa01d9bf0c64b79ed7678df3c723614f0f7eccdc3d196fa3073e9,3e990d45c83fa01d9bf0c64b79ed7678df3c723614f0f7eccdc3d196fa3073e9,,andor_dom,6,24,52,16,4900.0,200.0,10,18,15,6,29,36,29,34300.0,36600.0,21500.0,593,346200.0,340500.00249408185,29299.99027401209,38999.97682310641,66899.95643682778,34000.02606213093,31000.0,44100.0,ok,5535.0,31722.0,3727.0,19293.0,20300.0,352200.0,5.7311653116531165,5.176549503622216,5.446740005366246,3e990d45c83fa01d9bf0c64b79ed7678df3c723614f0f7eccdc3d196fa3073e9,semantic_live_support,True,8,48,416,32,48,8388608,100,5,b8d344418390aa1b1341778c11e98f9f
b2,validation_reused,b2-k6-andor_dom-shared-2-64893da6cbd9,1195079420979256423,46386ff0eccd7a7871daa3122b418bbf8e0d0180eca74808a53b2c3ed970f50e,46386ff0eccd7a7871daa3122b418bbf8e0d0180eca74808a53b2c3ed970f50e,,andor_dom,6,24,84,14,4800.0,300.0,8,16,14,6,43,48,44,37900.0,37400.0,23200.0,598,341900.0,336500.00113993883,30699.97183047235,33800.111850723624,62700.011767446995,35400.036722421646,27300.0,68800.0,ok,7902.0,50840.0,3300.0,18939.0,21400.0,337600.0,6.433814224247026,5.739090909090909,6.484848484848484,46386ff0eccd7a7871daa3122b418bbf8e0d0180eca74808a53b2c3ed970f50e,semantic_live_support,True,8,48,672,48,48,8388608,100,5,64893da6cbd9f2e635bceb73d3fdd198
b2,validation_reused,b2-k6-andor_dom-shared-3-a125454cd529,6597676320240713909,3f710ac088db33363087de2b9a657541fe5447821debaa9fe5cbd538eb1a5f29,3f710ac088db33363087de2b9a657541fe5447821debaa9fe5cbd538eb1a5f29,,andor_dom,6,21,41,12,4100.0,300.0,6,15,13,4,21,25,22,28000.0,31200.0,20600.0,527,316600.0,310900.00993572176,26599.998818710446,32800.04602856934,63599.98951666057,32299.984013661742,23800.0,34900.0,ok,4439.0,26408.0,2896.0,18787.0,20300.0,315600.0,5.949087632349628,6.4872237569060776,7.009668508287293,3f710ac088db33363087de2b9a657541fe5447821debaa9fe5cbd538eb1a5f29,semantic_live_support,True,8,48,328,32,32,8388608,100,5,a125454cd529d4c8e17690dfb1168998
b2,validation_reused,b2-k6-andor_dom-shared-4-0dd35386d57d,5025181188167973354,1656c269d0236784b54b17c8ef8406cea69739a8e3a204b3cbb8bfa53449f35b,1656c269d0236784b54b17c8ef8406cea69739a8e3a204b3cbb8bfa53449f35b,,andor_dom,6,20,41,13,4500.0,200.0,7,15,14,5,20,22,21,32400.0,30900.0,20000.0,501,312700.0,307500.01315027475,26600.05702637136,24699.92614351213,60799.968196079135,39799.95381087065,26400.0,35500.0,ok,4030.0,26079.0,3134.0,20348.0,19500.0,396400.0,6.4712158808933005,6.492661135928526,6.222080408423739,1656c269d0236784b54b17c8ef8406cea69739a8e3a204b3cbb8bfa53449f35b,semantic_live_support,True,8,48,328,32,40,8388608,100,5,0dd35386d57dfaaca3377253436c56ef
b2,validation_reused,b2-k6-impeqv_dom-tree-1-c05059f5591f,3448833746776026562,7524471d915b02b29cef6bb1183791a371f6ace366b980da3b4594da2e301b21,7524471d915b02b29cef6bb1183791a371f6ace366b980da3b4594da2e301b21,,impeqv_dom,6,11,11,11,3400.0,300.0,5,13,9,3,5,13,9,16600.0,15900.0,20100.0,272,130800.0,126700.00432990491,2000.01522898674,10000.017937272787,31700.037652626634,14000.01929141581,22100.0,15100.0,ok,2496.0,12232.0,2585.0,12451.0,19200.0,165500.0,4.9006410256410255,4.816634429400387,7.427466150870406,7524471d915b02b29cef6bb1183791a371f6ace366b980da3b4594da2e301b21,semantic_live_support,True,8,48,88,24,24,8388608,100,5,c05059f5591fb03830a6d165ccd50950
b2,validation_reused,b2-k6-impeqv_dom-tree-2-187a6f599749,471439702659932403,1e13d706fb3dda034bfb6bd79f1f24f0a35baa6c661823432c53d2ac2c6be21a,1e13d706fb3dda034bfb6bd79f1f24f0a35baa6c661823432c53d2ac2c6be21a,,impeqv_dom,6,14,15,14,4000.0,300.0,8,20,13,4,8,20,13,19800.0,22300.0,15100.0,337,153600.0,149900.00636316836,1900.014467537403,9100.011084228754,39999.95533376932,17199.98545013368,23900.0,14200.0,ok,3093.0,15817.0,3201.0,15627.0,18800.0,254200.0,5.113805366957647,4.881911902530459,5.873164636051234,1e13d706fb3dda034bfb6bd79f1f24f0a35baa6c661823432c53d2ac2c6be21a,semantic_live_support,True,8,48,120,32,32,8388608,100,5,187a6f599749426908bf6ffdf8a53d6d
b2,validation_reused,b2-k6-impeqv_dom-tree-3-9df370a422d4,606070464318698982,28a94295a090f24e443f2d252b023381603f14ffb2377f65b6be6020665e3e9a,28a94295a090f24e443f2d252b023381603f14ffb2377f65b6be6020665e3e9a,,impeqv_dom,6,15,18,15,4500.0,300.0,9,22,15,3,9,22,15,22000.0,23000.0,15500.0,369,185000.0,180800.00882036984,4200.0028770416975,13499.986380338669,44499.93139132857,21699.961507692933,28700.0,17200.0,ok,3287.0,18742.0,3501.0,18762.0,27100.0,228100.0,5.701855795558259,5.359040274207369,7.7406455298486145,28a94295a090f24e443f2d252b023381603f14ffb2377f65b6be6020665e3e9a,semantic_live_support,True,8,48,144,24,24,8388608,100,5,9df370a422d43bf095998857fb41128c
b2,validation_reused,b2-k6-impeqv_dom-tree-4-07d0d6da2af7,4974364884613824353,8f70d951764efc3a27090723594ff891fe9fb6f0f120509230ab0b05e930f6b6,8f70d951764efc3a27090723594ff891fe9fb6f0f120509230ab0b05e930f6b6,,impeqv_dom,6,14,17,14,4800.0,300.0,8,20,14,5,8,20,14,21500.0,21100.0,15700.0,350,180100.0,175900.00061318278,4500.0051613897085,15900.004655122757,41200.02267882228,21099.986042827368,28600.0,16200.0,ok,3216.0,18160.0,3368.0,18026.0,19300.0,216400.0,5.646766169154229,5.352137767220903,5.7304038004750595,8f70d951764efc3a27090723594ff891fe9fb6f0f120509230ab0b05e930f6b6,semantic_live_support,True,8,48,136,40,40,8388608,100,5,07d0d6da2af72423732742dae2858d4a
b2,validation_reused,b2-k6-impeqv_dom-shared-1-f68095cd3ba2,2563147662185002592,456fa9ee42dce63c64416e513d4e929a4ee3caabd2db6c1d980b63123ef8151d,456fa9ee42dce63c64416e513d4e929a4ee3caabd2db6c1d980b63123ef8151d,,impeqv_dom,6,24,42,24,8000.0,400.0,18,49,33,7,21,56,38,34900.0,41100.0,22800.0,604,312600.0,302500.00418163836,4300.0036384910345,24300.03951303661,74099.95305351913,43200.00880397856,44600.0,38500.0,ok,6819.0,46778.0,6313.0,39406.0,23600.0,614500.0,6.859950139316616,6.242040234436876,3.7383177570093458,456fa9ee42dce63c64416e513d4e929a4ee3caabd2db6c1d980b63123ef8151d,semantic_live_support,True,8,48,336,24,56,8388608,100,5,f68095cd3ba2889cdc1c29844e0c9c77
b2,validation_reused,b2-k6-impeqv_dom-shared-2-22089ede1135,6245498698643612095,da5dc6f3940660a47e580ca74507b1073a28fc8818f12f7901782e7f17c39b91,da5dc6f3940660a47e580ca74507b1073a28fc8818f12f7901782e7f17c39b91,,impeqv_dom,6,21,41,20,9600.0,400.0,14,39,26,6,20,56,38,45400.0,49900.0,29800.0,532,366200.0,359600.00241175294,5300.011252984405,27499.91836026311,95199.99730400741,48899.99399892986,63800.0,53000.0,ok,6181.0,42945.0,4921.0,29984.0,23100.0,290200.0,6.947904869762175,6.093070514123146,4.694167852062589,da5dc6f3940660a47e580ca74507b1073a28fc8818f12f7901782e7f17c39b91,semantic_live_support,True,8,48,328,40,48,8388608,100,5,22089ede1135fa54afe9f25462602668
b2,validation_reused,b2-k6-impeqv_dom-shared-3-32d1a4c2066e,8360467827713798882,ea0d9f4b80c89400af7c42e36ca3620d6893ac17c46c1fe18b9f59bbc42433b8,ea0d9f4b80c89400af7c42e36ca3620d6893ac17c46c1fe18b9f59bbc42433b8,,impeqv_dom,6,24,49,22,7100.0,200.0,16,38,26,5,27,65,43,35700.0,39400.0,22400.0,599,296800.0,291900.0107795,6799.993570894003,26699.999580159783,68499.96862001717,36300.04357546568,40700.0,42000.0,ok,7604.0,46676.0,5519.0,30281.0,24400.0,329200.0,6.138348237769595,5.486682369994564,4.421090777314731,ea0d9f4b80c89400af7c42e36ca3620d6893ac17c46c1fe18b9f59bbc42433b8,semantic_live_support,True,8,48,392,32,40,8388608,100,5,32d1a4c2066ea302483a5e9001e64892
b2,validation_reused,b2-k6-impeqv_dom-shared-4-3e4e99468c60,2396735422642767746,f6b41ca15f86f66da7370a58a52c273cdddd507c80b432acf9de9d69ab5f6e54,f6b41ca15f86f66da7370a58a52c273cdddd507c80b432acf9de9d69ab5f6e54,,impeqv_dom,6,23,43,23,7800.0,300.0,17,45,30,6,23,61,40,32900.0,37600.0,21800.0,573,295800.0,290299.9985963106,3599.9692045152187,23800.006601959467,71999.96616691351,40399.95837956667,43700.0,39200.0,ok,7190.0,45968.0,5812.0,35057.0,22100.0,320900.0,6.393324061196106,6.031830695113558,3.8024776324845146,f6b41ca15f86f66da7370a58a52c273cdddd507c80b432acf9de9d69ab5f6e54,semantic_live_support,True,8,48,344,32,48,8388608,100,5,3e4e99468c604c0792fd1951a4829f9a
b2,validation_reused,b2-k6-mixed-tree-1-9ecccc175ad2,8528765092273830041,cc748c8dd498ebf4ba264da58e9b3b3c3cd35ba8a8d734c934c91675c283fc04,cc748c8dd498ebf4ba264da58e9b3b3c3cd35ba8a8d734c934c91675c283fc04,,mixed,6,13,15,13,3800.0,300.0,7,15,11,4,7,15,11,20500.0,19100.0,14100.0,322,183700.0,179399.99816007912,6699.963705614209,16299.978597089648,42500.0034738332,20300.038158893585,25000.0,14900.0,ok,2717.0,14664.0,3033.0,14559.0,18700.0,197000.0,5.3971291866028706,4.8001978239366965,6.165512693702604,cc748c8dd498ebf4ba264da58e9b3b3c3cd35ba8a8d734c934c91675c283fc04,semantic_live_support,True,8,48,120,32,32,8388608,100,5,9ecccc175ad277dbcf0c90e75e26c502
b2,validation_reused,b2-k6-mixed-tree-2-40b1238ea748,6841518108757936030,50b964a05d1cc7f170c8e535883101b324eeedb8ca72b9b15fb11465c0efdc4c,50b964a05d1cc7f170c8e535883101b324eeedb8ca72b9b15fb11465c0efdc4c,,mixed,6,14,16,14,4100.0,300.0,8,15,11,4,8,15,11,21700.0,19700.0,15200.0,344,177800.0,173500.01144222915,8800.008799880743,13200.071407482028,40900.02039447427,18100.079614669085,25300.0,15300.0,ok,2740.0,14113.0,3177.0,13984.0,18000.0,209000.0,5.1507299270072995,4.401636764242997,5.665722379603399,50b964a05d1cc7f170c8e535883101b324eeedb8ca72b9b15fb11465c0efdc4c,semantic_live_support,True,8,48,128,32,32,8388608,100,5,40b1238ea7485d631141d917570e7cc6
b2,validation_reused,b2-k6-mixed-tree-3-aeb0c639e3f5,5278453736713610921,70502cbecab45d272c4e30db55dde2af39dabf59ea4cb5b06c13d6335e5470af,70502cbecab45d272c4e30db55dde2af39dabf59ea4cb5b06c13d6335e5470af,,mixed,6,12,13,11,3400.0,200.0,5,10,8,3,6,10,8,18400.0,17500.0,13500.0,298,168900.0,164800.00340379775,7999.97360445559,15899.9755512923,36699.90110211074,17799.960914999247,21000.0,13500.0,ok,2329.0,11150.0,2563.0,11648.0,16600.0,183700.0,4.787462430227565,4.544674209910261,6.47678501755755,70502cbecab45d272c4e30db55dde2af39dabf59ea4cb5b06c13d6335e5470af,semantic_live_support,True,8,48,104,24,24,8388608,100,5,aeb0c639e3f54cd776046db8f6214870
b2,validation_reused,b2-k6-mixed-tree-4-987f3c678ab0,3111900735067260042,4506d091ec25797f922490bd81243c8f7290dc8a6844c6537f3e46dd4720faf9,4506d091ec25797f922490bd81243c8f7290dc8a6844c6537f3e46dd4720faf9,,mixed,6,15,18,14,4700.0,300.0,8,16,12,4,9,16,12,22600.0,22900.0,15300.0,367,231200.0,223000.01000985503,10700.023267418146,21400.017431005836,51900.01684240997,22499.996703118086,28600.0,18600.0,ok,2941.0,15051.0,3253.0,16014.0,19200.0,223500.0,5.117647058823529,4.922840454964648,5.90224408238549,4506d091ec25797f922490bd81243c8f7290dc8a6844c6537f3e46dd4720faf9,semantic_live_support,True,8,48,144,24,32,8388608,100,5,987f3c678ab01dcbbc390a676451e56d
b2,validation_reused,b2-k6-mixed-shared-1-bf5809ef3c65,3947449479653283534,d80e470e33e534894d3e5df0e299031a7e9f0ac845d9035403c74342fad902d2,d80e470e33e534894d3e5df0e299031a7e9f0ac845d9035403c74342fad902d2,,mixed,6,20,99,16,5100.0,200.0,10,20,17,6,49,59,54,29100.0,30800.0,19700.0,503,315200.0,310300.00536702573,23499.975213781,23400.00355616212,61200.00034570694,37499.96540136635,30900.0,80500.0,ok,8797.0,69569.0,3704.0,21711.0,40700.0,473100.0,7.908264180970786,5.861501079913607,10.988120950323975,d80e470e33e534894d3e5df0e299031a7e9f0ac845d9035403c74342fad902d2,semantic_live_support,True,8,48,792,48,48,8388608,100,5,bf5809ef3c65a57e44e51e7bb7da73ed
b2,validation_reused,b2-k6-mixed-shared-2-33593cbc9843,3662816970818520256,991201b381b64d183be8d60df0a5b23afa16a6c4f1747ae0fafc957a288b8155,991201b381b64d183be8d60df0a5b23afa16a6c4f1747ae0fafc957a288b8155,,mixed,6,25,48,20,6700.0,200.0,14,30,23,6,25,42,32,34000.0,45100.0,22900.0,624,382300.0,376199.9832931906,22600.055672228336,38699.9745387584,79200.02099126577,46699.977247044444,37500.0,42800.0,ok,5983.0,40245.0,8171.0,46931.0,57500.0,879600.0,6.726558582650844,5.7436054338514255,7.037082364459675,991201b381b64d183be8d60df0a5b23afa16a6c4f1747ae0fafc957a288b8155,semantic_live_support,True,8,48,384,32,48,8388608,100,5,33593cbc98430d981a4d52e075da2368
b2,validation_reused,b2-k6-mixed-shared-3-a377b00385d6,4325378358314373839,5683fd468752a8eebd3fecdf82e47864ac13a8699d5fe2495930fb25fa755b75,5683fd468752a8eebd3fecdf82e47864ac13a8699d5fe2495930fb25fa755b75,,mixed,6,25,73,21,12300.0,700.0,15,33,26,8,36,68,52,50900.0,43700.0,39800.0,636,800500.0,789799.9894339591,49400.05601383746,62800.01252889633,153300.06135627627,107500.09096227586,211800.0,138800.0,ok,8974.0,67916.0,5775.0,35126.0,22900.0,415300.0,7.56808558056608,6.082424242424242,3.965367965367965,5683fd468752a8eebd3fecdf82e47864ac13a8699d5fe2495930fb25fa755b75,semantic_live_support,True,8,48,584,40,64,8388608,100,5,a377b00385d6fc357716d386b7f5b90f
b2,validation_reused,b2-k6-mixed-shared-4-d71d1df79e0f,643801753669841859,649807f9b389602dad3c9be515538cf94aea9d5cc3dfb85d443ffc48f9d24360,649807f9b389602dad3c9be515538cf94aea9d5cc3dfb85d443ffc48f9d24360,,mixed,6,26,62,17,5500.0,200.0,11,22,17,5,34,57,42,38400.0,42300.0,24800.0,643,405500.0,399499.9860879034,27499.947464093566,34400.029107928276,81199.9780125916,43999.92758408189,33400.0,48600.0,ok,7927.0,48080.0,4240.0,22448.0,22500.0,378300.0,6.065346284849249,5.29433962264151,5.306603773584905,649807f9b389602dad3c9be515538cf94aea9d5cc3dfb85d443ffc48f9d24360,semantic_live_support,True,8,48,496,32,40,8388608,100,5,d71d1df79e0f9ab661f2b60b133e10b7
b2,validation_reused,b2-k8-xor_dom-tree-1-e3305253a197,8722644039266008436,46af8650e56cb3d8316990197ae711b02c6005066cac2953e04fc0ca70015a55,46af8650e56cb3d8316990197ae711b02c6005066cac2953e04fc0ca70015a55,,xor_dom,8,19,21,16,4600.0,300.0,8,13,11,3,11,13,11,26400.0,26800.0,21800.0,455,262000.0,256700.0046838075,18099.963199347258,29400.04924312234,56400.02200379968,26000.02335384488,27400.0,19400.0,ok,3061.0,13531.0,5045.0,19397.0,19500.0,274200.0,4.420450833061091,3.844796828543112,3.865213082259663,46af8650e56cb3d8316990197ae711b02c6005066cac2953e04fc0ca70015a55,semantic_live_support,True,32,256,672,96,96,8388608,100,5,e3305253a197e6682a020c093232fbcd
b2,validation_reused,b2-k8-xor_dom-tree-2-13ed19191907,5330423069332583842,e1816aca7b95dbe067940f525f729f06e1e3535d98b933099d96513ab738a3bc,e1816aca7b95dbe067940f525f729f06e1e3535d98b933099d96513ab738a3bc,,xor_dom,8,20,24,16,4800.0,300.0,8,17,14,4,12,17,14,26300.0,28500.0,19100.0,488,289800.0,284599.98429752886,17699.989257380366,32999.9893438071,60699.996538460255,31500.03612972796,29200.0,20400.0,ok,3353.0,15693.0,3381.0,14071.0,20900.0,388600.0,4.680286310766478,4.16178645371192,6.181603076013014,e1816aca7b95dbe067940f525f729f06e1e3535d98b933099d96513ab738a3bc,semantic_live_support,True,32,256,768,128,128,8388608,100,5,13ed19191907ecffbdf1f46e78a39988
b2,validation_reused,b2-k8-xor_dom-tree-3-6411e7a81de6,5820208530979990493,e3b16859071e39ef7e23d1c58adf4b4d9f7bd4834a5d7fb37c7e5bd4ffc3bf12,e3b16859071e39ef7e23d1c58adf4b4d9f7bd4834a5d7fb37c7e5bd4ffc3bf12,,xor_dom,8,20,23,16,4800.0,200.0,8,18,14,3,12,18,14,25500.0,28300.0,18800.0,483,267000.0,261900.01517534256,15600.06057843566,29800.052288919687,59199.86870139837,27000.03096833825,27500.0,19900.0,ok,3485.0,15114.0,3369.0,13662.0,19600.0,276200.0,4.33687230989957,4.055209260908281,5.817750074205996,e3b16859071e39ef7e23d1c58adf4b4d9f7bd4834a5d7fb37c7e5bd4ffc3bf12,semantic_live_support,True,32,256,736,128,96,8388608,100,5,6411e7a81de64d918d91ddbbc4eb04ba
b2,validation_reused,b2-k8-xor_dom-tree-4-c77ef7ea382c,8935539817186761035,64256c18b54a69684f950bf04e330c2a5d4ff3ee20ae16427bd89a85344dbdf6,64256c18b54a69684f950bf04e330c2a5d4ff3ee20ae16427bd89a85344dbdf6,,xor_dom,8,18,20,16,4400.0,200.0,8,13,11,3,10,13,11,30100.0,23700.0,19000.0,435,231500.0,226800.00984109938,14999.93959441781,23699.976736679673,49000.05296804011,25599.932996556163,29900.0,17000.0,ok,2815.0,12754.0,3273.0,12566.0,19200.0,268400.0,4.530728241563055,3.8392911701802626,5.866177818515124,64256c18b54a69684f950bf04e330c2a5d4ff3ee20ae16427bd89a85344dbdf6,semantic_live_support,True,32,256,640,96,96,8388608,100,5,c77ef7ea382c8d9f058c35d09d8210ed
b2,validation_reused,b2-k8-xor_dom-shared-1-39a6b403d2d3,7585107600607857645,969e55e56254cb0c53aae5eaf2bf2ae32c59ac1ba8cda5ed517b46ff3a91b000,969e55e56254cb0c53aae5eaf2bf2ae32c59ac1ba8cda5ed517b46ff3a91b000,,xor_dom,8,27,54,18,5600.0,300.0,10,20,17,5,27,32,29,36700.0,47200.0,26000.0,670,431800.0,425400.0086802989,35800.127079710364,56199.991377070546,79500.02327561378,46600.005589425564,33500.0,44600.0,ok,5952.0,33125.0,4128.0,17433.0,20800.0,425200.0,5.565356182795699,4.223110465116279,5.038759689922481,969e55e56254cb0c53aae5eaf2bf2ae32c59ac1ba8cda5ed517b46ff3a91b000,semantic_live_support,True,32,256,1728,128,160,8388608,100,5,39a6b403d2d3d5be2ee0d84f8e0d87b7
b2,validation_reused,b2-k8-xor_dom-shared-2-13d2013b2012,788561067974380762,c685e7aa0cf19a6f715b097a9d3252953f12dde3bf98a0f43deef53ac6245c78,c685e7aa0cf19a6f715b097a9d3252953f12dde3bf98a0f43deef53ac6245c78,,xor_dom,8,23,37,10,3300.0,300.0,2,10,9,2,18,24,21,22300.0,35100.0,22100.0,572,445400.0,438499.99201484025,36900.0481441617,63999.90525096655,88000.02979114652,50400.03452450037,20200.0,30200.0,ok,4667.0,23791.0,2107.0,8859.0,17600.0,444600.0,5.097707306620956,4.204556241101091,8.353108685334599,c685e7aa0cf19a6f715b097a9d3252953f12dde3bf98a0f43deef53ac6245c78,semantic_live_support,True,32,256,1184,128,64,8388608,100,5,13d2013b2012467757657a68f5afedbd
b2,validation_reused,b2-k8-xor_dom-shared-3-c2eeb3424108,8543544085464432446,6eb7bcba5a6aa5f243c21c44059f0b469b9f09ed9a02eb46abb5d3b379a21f83,6eb7bcba5a6aa5f243c21c44059f0b469b9f09ed9a02eb46abb5d3b379a21f83,,xor_dom,8,27,61,14,4800.0,200.0,6,17,16,6,31,35,32,48000.0,42600.0,25000.0,673,553500.0,546299.9979499727,41599.99662078917,76799.97361265123,92100.09011439979,54699.950851500034,29400.0,55900.0,ok,6252.0,37104.0,3276.0,15568.0,20900.0,465800.0,5.934740882917467,4.752136752136752,6.37973137973138,6eb7bcba5a6aa5f243c21c44059f0b469b9f09ed9a02eb46abb5d3b379a21f83,semantic_live_support,True,32,256,1952,128,192,8388608,100,5,c2eeb34241088cd5bbb74df3b6d20411
